0,0.0,0.0,-0.09411764705882353,0.2647058823529412,-0.27647058823529413,0.4,-0.38823529411764707,0.4411764705882353,-0.4764705882352941,0.4235294117647059,-0.5529411764705883,0.2529411764705882,-0.7705882352941177,0.32941176470588235,-0.9,0.37058823529411766,-1.0,0.3941176470588235,-0.5294117647058824,0.15294117647058825,-0.7647058823529411,0.2235294117647059,-0.8823529411764706,0.27058823529411763,-0.9588235294117647,0.3058823529411765,-0.48823529411764705,0.09411764705882353,-0.5823529411764706,0.25882352941176473,-0.4823529411764706,0.32941176470588235,-0.40588235294117647,0.35294117647058826,-0.4588235294117647,0.058823529411764705,-0.48823529411764705,0.20588235294117646,-0.4235294117647059,0.2647058823529412,-0.3588235294117647,0.2823529411764706
0,0.0,0.0,-0.09883720930232558,0.2616279069767442,-0.29069767441860467,0.38953488372093026,-0.4011627906976744,0.43023255813953487,-0.48255813953488375,0.4127906976744186,-0.5465116279069767,0.22674418604651161,-0.7732558139534884,0.29651162790697677,-0.8953488372093024,0.3313953488372093,-1.0,0.3546511627906977,-0.5232558139534884,0.13372093023255813,-0.7616279069767442,0.19186046511627908,-0.877906976744186,0.23255813953488372,-0.9593023255813954,0.26744186046511625,-0.47674418604651164,0.08139534883720931,-0.5813953488372093,0.23837209302325582,-0.48255813953488375,0.3081395348837209,-0.4127906976744186,0.3313953488372093,-0.4476744186046512,0.05813953488372093,-0.4941860465116279,0.19186046511627908,-0.43023255813953487,0.25,-0.36627906976744184,0.26744186046511625
0,0.0,0.0,-0.11046511627906977,0.2441860465116279,-0.29069767441860467,0.37790697674418605,-0.3953488372093023,0.43023255813953487,-0.47674418604651164,0.4186046511627907,-0.5523255813953488,0.19767441860465115,-0.7732558139534884,0.2616279069767442,-0.8953488372093024,0.29651162790697677,-1.0,0.313953488372093,-0.5174418604651163,0.11627906976744186,-0.7616279069767442,0.16279069767441862,-0.8837209302325582,0.20348837209302326,-0.9651162790697675,0.23255813953488372,-0.47093023255813954,0.0755813953488372,-0.5813953488372093,0.22674418604651161,-0.47674418604651164,0.3081395348837209,-0.4011627906976744,0.3313953488372093,-0.4418604651162791,0.05813953488372093,-0.48255813953488375,0.19186046511627908,-0.4186046511627907,0.2558139534883721,-0.3546511627906977,0.27325581395348836
0,0.0,0.0,-0.1329479768786127,0.23121387283236994,-0.3063583815028902,0.36416184971098264,-0.41040462427745666,0.43352601156069365,-0.48554913294797686,0.4393063583815029,-0.5606936416184971,0.1676300578034682,-0.7861271676300579,0.23121387283236994,-0.9017341040462428,0.26011560693641617,-1.0,0.2774566473988439,-0.5260115606936416,0.09826589595375723,-0.7630057803468208,0.1329479768786127,-0.884393063583815,0.17341040462427745,-0.9595375722543352,0.19653179190751446,-0.4797687861271676,0.06358381502890173,-0.5953757225433526,0.21965317919075145,-0.5086705202312138,0.3063583815028902,-0.43352601156069365,0.34104046242774566,-0.44508670520231214,0.05202312138728324,-0.48554913294797686,0.18497109826589594,-0.4277456647398844,0.26011560693641617,-0.3699421965317919,0.2832369942196532
0,0.0,0.0,-0.14367816091954022,0.22413793103448276,-0.3160919540229885,0.3505747126436782,-0.43103448275862066,0.41379310344827586,-0.5057471264367817,0.41379310344827586,-0.5632183908045977,0.13218390804597702,-0.7816091954022989,0.1839080459770115,-0.9022988505747126,0.20689655172413793,-1.0,0.21839080459770116,-0.5229885057471264,0.06896551724137931,-0.7586206896551724,0.09770114942528736,-0.8793103448275862,0.13218390804597702,-0.9597701149425287,0.14942528735632185,-0.47126436781609193,0.040229885057471264,-0.5919540229885057,0.19540229885057472,-0.5229885057471264,0.28160919540229884,-0.46551724137931033,0.3103448275862069,-0.43103448275862066,0.034482758620689655,-0.47126436781609193,0.1781609195402299,-0.42528735632183906,0.2471264367816092,-0.367816091954023,0.27586206896551724
0,0.0,0.0,-0.14534883720930233,0.22674418604651161,-0.31976744186046513,0.3372093023255814,-0.436046511627907,0.37790697674418605,-0.5058139534883721,0.3546511627906977,-0.5523255813953488,0.11627906976744186,-0.7790697674418605,0.1511627906976744,-0.9011627906976745,0.16279069767441862,-1.0,0.1686046511627907,-0.5116279069767442,0.05232558139534884,-0.75,0.05813953488372093,-0.877906976744186,0.0755813953488372,-0.9593023255813954,0.0872093023255814,-0.46511627906976744,0.01744186046511628,-0.6046511627906976,0.13953488372093023,-0.5348837209302325,0.23255813953488372,-0.47674418604651164,0.27325581395348836,-0.43023255813953487,0.005813953488372093,-0.4883720930232558,0.12790697674418605,-0.4418604651162791,0.20348837209302326,-0.38953488372093026,0.23837209302325582
0,0.0,0.0,-0.14619883040935672,0.21637426900584794,-0.3333333333333333,0.3157894736842105,-0.45614035087719296,0.3567251461988304,-0.5263157894736842,0.32748538011695905,-0.5497076023391813,0.0935672514619883,-0.7777777777777778,0.09941520467836257,-0.9005847953216374,0.10526315789473684,-1.0,0.0935672514619883,-0.5029239766081871,0.029239766081871343,-0.7309941520467836,0.005847953216374269,-0.8596491228070176,0.011695906432748537,-0.9415204678362573,0.005847953216374269,-0.45614035087719296,-0.005847953216374269,-0.5964912280701754,0.10526315789473684,-0.5263157894736842,0.19298245614035087,-0.4678362573099415,0.23391812865497075,-0.42105263157894735,-0.017543859649122806,-0.49122807017543857,0.08771929824561403,-0.4502923976608187,0.16374269005847952,-0.39766081871345027,0.19298245614035087
0,0.0,0.0,-0.15476190476190477,0.20833333333333334,-0.34523809523809523,0.2976190476190476,-0.4583333333333333,0.34523809523809523,-0.5297619047619048,0.30952380952380953,-0.5595238095238095,0.06547619047619048,-0.7797619047619048,0.05357142857142857,-0.9047619047619048,0.047619047619047616,-1.0,0.02976190476190476,-0.5059523809523809,0.005952380952380952,-0.7321428571428571,-0.02976190476190476,-0.8511904761904762,-0.041666666666666664,-0.9404761904761905,-0.05357142857142857,-0.4583333333333333,-0.017857142857142856,-0.5952380952380952,0.08928571428571429,-0.5119047619047619,0.17857142857142858,-0.44642857142857145,0.22023809523809523,-0.42857142857142855,-0.02976190476190476,-0.49404761904761907,0.06547619047619048,-0.44642857142857145,0.14285714285714285,-0.3869047619047619,0.17857142857142858
0,0.0,0.0,-0.17365269461077845,0.19760479041916168,-0.3652694610778443,0.2754491017964072,-0.47904191616766467,0.31137724550898205,-0.5449101796407185,0.2754491017964072,-0.5568862275449101,0.029940119760479042,-0.7844311377245509,0.0,-0.9041916167664671,-0.017964071856287425,-1.0,-0.04790419161676647,-0.5089820359281437,-0.029940119760479042,-0.7305389221556886,-0.07784431137724551,-0.8502994011976048,-0.09580838323353294,-0.9401197604790419,-0.11976047904191617,-0.46107784431137727,-0.05389221556886228,-0.5988023952095808,0.04790419161676647,-0.5269461077844312,0.1497005988023952,-0.47904191616766467,0.19760479041916168,-0.4251497005988024,-0.0658682634730539,-0.49700598802395207,0.03592814371257485,-0.46107784431137727,0.11377245508982035,-0.40718562874251496,0.1497005988023952
0,0.0,0.0,-0.1927710843373494,0.1927710843373494,-0.39156626506024095,0.26506024096385544,-0.5060240963855421,0.2891566265060241,-0.5602409638554217,0.2469879518072289,-0.572289156626506,-0.006024096385542169,-0.7891566265060241,-0.04216867469879518,-0.9036144578313253,-0.06626506024096386,-1.0,-0.0963855421686747,-0.5180722891566265,-0.05421686746987952,-0.7289156626506024,-0.10843373493975904,-0.8493975903614458,-0.13253012048192772,-0.9337349397590361,-0.1566265060240964,-0.463855421686747,-0.0783132530120482,-0.608433734939759,0.030120481927710843,-0.5542168674698795,0.13253012048192772,-0.5060240963855421,0.1746987951807229,-0.42168674698795183,-0.07228915662650602,-0.5060240963855421,0.030120481927710843,-0.46987951807228917,0.10843373493975904,-0.42168674698795183,0.14457831325301204
0,0.0,0.0,-0.2147239263803681,0.17177914110429449,-0.4110429447852761,0.2331288343558282,-0.5337423312883436,0.26380368098159507,-0.5828220858895705,0.22699386503067484,-0.5828220858895705,-0.04294478527607362,-0.7975460122699386,-0.09202453987730061,-0.9079754601226994,-0.1165644171779141,-1.0,-0.15337423312883436,-0.5214723926380368,-0.07975460122699386,-0.7239263803680982,-0.15337423312883436,-0.8404907975460123,-0.17791411042944785,-0.9202453987730062,-0.20245398773006135,-0.4601226993865031,-0.08588957055214724,-0.6134969325153374,0.012269938650306749,-0.5644171779141104,0.1165644171779141,-0.5153374233128835,0.1656441717791411,-0.4171779141104294,-0.0736196319018405,-0.5030674846625767,0.024539877300613498,-0.4723926380368098,0.11042944785276074,-0.4233128834355828,0.147239263803681
0,0.0,0.0,-0.22929936305732485,0.14012738853503184,-0.4394904458598726,0.19745222929936307,-0.5732484076433121,0.2356687898089172,-0.6305732484076433,0.2229299363057325,-0.5796178343949044,-0.12101910828025478,-0.7961783439490446,-0.1592356687898089,-0.9044585987261147,-0.18471337579617833,-1.0,-0.2229299363057325,-0.5222929936305732,-0.1337579617834395,-0.732484076433121,-0.1910828025477707,-0.8662420382165605,-0.19745222929936307,-0.9490445859872612,-0.21656050955414013,-0.46496815286624205,-0.11464968152866242,-0.6242038216560509,0.012738853503184714,-0.5859872611464968,0.12738853503184713,-0.535031847133758,0.17197452229299362,-0.4267515923566879,-0.08917197452229299,-0.5159235668789809,0.03821656050955414,-0.49044585987261147,0.12101910828025478,-0.4394904458598726,0.1592356687898089
0,0.0,0.0,-0.2645161290322581,0.12903225806451613,-0.4645161290322581,0.16129032258064516,-0.5806451612903226,0.2129032258064516,-0.6645161290322581,0.23225806451612904,-0.5935483870967742,-0.14838709677419354,-0.7935483870967742,-0.1870967741935484,-0.9096774193548387,-0.2,-1.0,-0.23225806451612904,-0.5096774193548387,-0.13548387096774195,-0.6774193548387096,-0.10967741935483871,-0.7612903225806451,-0.07741935483870968,-0.7870967741935484,-0.06451612903225806,-0.44516129032258067,-0.08387096774193549,-0.5870967741935483,0.01935483870967742,-0.5806451612903226,0.12258064516129032,-0.5548387096774193,0.16129032258064516,-0.4,-0.05161290322580645,-0.49032258064516127,0.04516129032258064,-0.5032258064516129,0.11612903225806452,-0.4838709677419355,0.15483870967741936
0,0.0,0.0,-0.3,0.06666666666666667,-0.5,0.1,-0.6133333333333333,0.17333333333333334,-0.7,0.22,-0.6066666666666667,-0.19333333333333333,-0.8,-0.21333333333333335,-0.9133333333333333,-0.22666666666666666,-1.0,-0.24,-0.5333333333333333,-0.14666666666666667,-0.74,-0.2,-0.86,-0.2,-0.94,-0.21333333333333335,-0.4666666666666667,-0.07333333333333333,-0.64,0.006666666666666667,-0.64,0.10666666666666667,-0.6266666666666667,0.15333333333333332,-0.42,-0.013333333333333334,-0.52,0.06,-0.54,0.12,-0.5333333333333333,0.16
0,0.0,0.0,-0.3108108108108108,0.013513513513513514,-0.527027027027027,0.033783783783783786,-0.6554054054054054,0.13513513513513514,-0.7567567567567568,0.22297297297297297,-0.6216216216216216,-0.20270270270270271,-0.8108108108108109,-0.20270270270270271,-0.9256756756756757,-0.19594594594594594,-1.0,-0.1891891891891892,-0.5608108108108109,-0.12837837837837837,-0.7635135135135135,-0.19594594594594594,-0.8783783783783784,-0.20945945945945946,-0.9662162162162162,-0.22297297297297297,-0.49324324324324326,-0.05405405405405406,-0.668918918918919,-0.05405405405405406,-0.75,-0.033783783783783786,-0.8175675675675675,-0.013513513513513514,-0.4391891891891892,0.033783783783783786,-0.5405405405405406,0.06756756756756757,-0.5878378378378378,0.10135135135135136,-0.6013513513513513,0.12837837837837837
0,0.0,0.0,-0.3108108108108108,-0.0472972972972973,-0.5337837837837838,-0.02702702702702703,-0.668918918918919,0.07432432432432433,-0.7702702702702703,0.16891891891891891,-0.6148648648648649,-0.23648648648648649,-0.7972972972972973,-0.24324324324324326,-0.918918918918919,-0.23648648648648649,-1.0,-0.22972972972972974,-0.5608108108108109,-0.12162162162162163,-0.7432432432432432,-0.1554054054054054,-0.8513513513513513,-0.14189189189189189,-0.9391891891891891,-0.14189189189189189,-0.5067567567567568,-0.02027027027027027,-0.6621621621621622,0.013513513513513514,-0.7094594594594594,0.06756756756756757,-0.7635135135135135,0.10135135135135136,-0.4594594594594595,0.06756756756756757,-0.5878378378378378,0.11486486486486487,-0.6283783783783784,0.14189189189189189,-0.6621621621621622,0.16891891891891891
0,0.0,0.0,-0.3028169014084507,-0.09154929577464789,-0.5422535211267606,-0.06338028169014084,-0.6830985915492958,0.07042253521126761,-0.7676056338028169,0.2112676056338028,-0.6197183098591549,-0.19718309859154928,-0.8028169014084507,-0.20422535211267606,-0.9225352112676056,-0.18309859154929578,-1.0,-0.18309859154929578,-0.5774647887323944,-0.07746478873239436,-0.7605633802816901,-0.056338028169014086,-0.8661971830985915,-0.028169014084507043,-0.9647887323943662,-0.02112676056338028,-0.5211267605633803,0.035211267605633804,-0.6830985915492958,0.09859154929577464,-0.7112676056338029,0.11971830985915492,-0.7253521126760564,0.13380281690140844,-0.47183098591549294,0.1267605633802817,-0.6126760563380281,0.18309859154929578,-0.6408450704225352,0.18309859154929578,-0.647887323943662,0.18309859154929578
0,0.0,0.0,-0.30985915492957744,-0.1056338028169014,-0.5492957746478874,-0.08450704225352113,-0.6901408450704225,0.035211267605633804,-0.7887323943661971,0.176056338028169,-0.6056338028169014,-0.1619718309859155,-0.795774647887324,-0.16901408450704225,-0.9154929577464789,-0.14788732394366197,-1.0,-0.13380281690140844,-0.5633802816901409,-0.035211267605633804,-0.7605633802816901,0.007042253521126761,-0.8873239436619719,0.04929577464788732,-0.9859154929577465,0.07042253521126761,-0.5070422535211268,0.07746478873239436,-0.6901408450704225,0.11971830985915492,-0.7394366197183099,0.11971830985915492,-0.7464788732394366,0.13380281690140844,-0.45774647887323944,0.176056338028169,-0.6056338028169014,0.22535211267605634,-0.6408450704225352,0.21830985915492956,-0.6338028169014085,0.2112676056338028
0,0.0,0.0,-0.2589928057553957,-0.1510791366906475,-0.5251798561151079,-0.12949640287769784,-0.7050359712230215,-0.007194244604316547,-0.7985611510791367,0.1510791366906475,-0.5899280575539568,-0.15827338129496402,-0.7769784172661871,-0.16546762589928057,-0.9064748201438849,-0.1366906474820144,-1.0,-0.11510791366906475,-0.5827338129496403,-0.02158273381294964,-0.7769784172661871,0.03597122302158273,-0.8992805755395683,0.07194244604316546,-0.9928057553956835,0.09352517985611511,-0.5323741007194245,0.09352517985611511,-0.7338129496402878,0.1510791366906475,-0.7122302158273381,0.09352517985611511,-0.6546762589928058,0.05755395683453238,-0.4892086330935252,0.2014388489208633,-0.6474820143884892,0.2446043165467626,-0.6474820143884892,0.20863309352517986,-0.5971223021582733,0.15827338129496402
0,0.0,0.0,-0.20588235294117646,-0.17647058823529413,-0.47794117647058826,-0.16911764705882354,-0.6838235294117647,-0.051470588235294115,-0.7647058823529411,0.11029411764705882,-0.5661764705882353,-0.1323529411764706,-0.7573529411764706,-0.13970588235294118,-0.8823529411764706,-0.125,-0.9779411764705882,-0.10294117647058823,-0.5588235294117647,0.0,-0.7720588235294118,0.0661764705882353,-0.8970588235294118,0.10294117647058823,-1.0,0.1323529411764706,-0.5147058823529411,0.11029411764705882,-0.7279411764705882,0.16176470588235295,-0.6985294117647058,0.08088235294117647,-0.6102941176470589,0.03676470588235294,-0.47794117647058826,0.22794117647058823,-0.6544117647058824,0.27205882352941174,-0.6397058823529411,0.20588235294117646,-0.5735294117647058,0.14705882352941177
0,0.0,0.0,-0.17857142857142858,-0.18571428571428572,-0.45,-0.19285714285714287,-0.6642857142857143,-0.09285714285714286,-0.7142857142857143,0.06428571428571428,-0.55,-0.08571428571428572,-0.7357142857142858,-0.09285714285714286,-0.8642857142857143,-0.07142857142857142,-0.9571428571428572,-0.05,-0.5428571428571428,0.02857142857142857,-0.7571428571428571,0.10714285714285714,-0.8928571428571429,0.1357142857142857,-1.0,0.18571428571428572,-0.5,0.12142857142857143,-0.7071428571428572,0.17142857142857143,-0.6571428571428571,0.05714285714285714,-0.5571428571428572,0.007142857142857143,-0.4642857142857143,0.22857142857142856,-0.65,0.2571428571428571,-0.6214285714285714,0.17857142857142858,-0.5357142857142857,0.12142857142857143
0,0.0,0.0,-0.1736111111111111,-0.18055555555555555,-0.4444444444444444,-0.1875,-0.6527777777777778,-0.0763888888888889,-0.7361111111111112,0.0763888888888889,-0.5208333333333334,-0.05555555555555555,-0.7152777777777778,-0.05555555555555555,-0.8472222222222222,-0.034722222222222224,-0.9444444444444444,-0.013888888888888888,-0.5208333333333334,0.04861111111111111,-0.75,0.1388888888888889,-0.8888888888888888,0.1736111111111111,-1.0,0.2222222222222222,-0.4861111111111111,0.14583333333333334,-0.7083333333333334,0.16666666666666666,-0.6319444444444444,0.027777777777777776,-0.5277777777777778,-0.027777777777777776,-0.4583333333333333,0.25,-0.6458333333333334,0.25,-0.6041666666666666,0.1597222222222222,-0.5138888888888888,0.1111111111111111
0,0.0,0.0,-0.15894039735099338,-0.17218543046357615,-0.41721854304635764,-0.19205298013245034,-0.6225165562913907,-0.09933774834437085,-0.7086092715231788,0.046357615894039736,-0.4966887417218543,-0.046357615894039736,-0.695364238410596,-0.046357615894039736,-0.8344370860927153,-0.019867549668874173,-0.9337748344370861,0.0,-0.5033112582781457,0.059602649006622516,-0.7417218543046358,0.1456953642384106,-0.8807947019867549,0.17880794701986755,-1.0,0.2251655629139073,-0.47019867549668876,0.1456953642384106,-0.6887417218543046,0.1456953642384106,-0.609271523178808,0.006622516556291391,-0.4966887417218543,-0.052980132450331126,-0.44370860927152317,0.24503311258278146,-0.6225165562913907,0.2185430463576159,-0.5761589403973509,0.11920529801324503,-0.48344370860927155,0.06622516556291391
0,0.0,0.0,-0.14838709677419354,-0.18064516129032257,-0.4,-0.2129032258064516,-0.6,-0.12258064516129032,-0.6838709677419355,0.03225806451612903,-0.4838709677419355,-0.05806451612903226,-0.6903225806451613,-0.05161290322580645,-0.8258064516129032,-0.03225806451612903,-0.9290322580645162,-0.012903225806451613,-0.49032258064516127,0.03870967741935484,-0.7419354838709677,0.13548387096774195,-0.8838709677419355,0.15483870967741936,-1.0,0.1870967741935484,-0.4645161290322581,0.12903225806451613,-0.6838709677419355,0.11612903225806452,-0.5741935483870968,-0.01935483870967742,-0.45161290322580644,-0.07096774193548387,-0.44516129032258067,0.21935483870967742,-0.6064516129032258,0.16774193548387098,-0.5419354838709678,0.06451612903225806,-0.43870967741935485,0.01935483870967742
0,0.0,0.0,-0.1419753086419753,-0.1728395061728395,-0.3765432098765432,-0.2222222222222222,-0.5679012345679012,-0.14814814814814814,-0.6419753086419753,0.0,-0.46296296296296297,-0.06172839506172839,-0.6728395061728395,-0.05555555555555555,-0.8024691358024691,-0.043209876543209874,-0.9074074074074074,-0.030864197530864196,-0.47530864197530864,0.037037037037037035,-0.7283950617283951,0.1111111111111111,-0.8765432098765432,0.12345679012345678,-1.0,0.15432098765432098,-0.4506172839506173,0.12345679012345678,-0.6481481481481481,0.08024691358024691,-0.5370370370370371,-0.037037037037037035,-0.41358024691358025,-0.08024691358024691,-0.43209876543209874,0.2037037037037037,-0.5802469135802469,0.12962962962962962,-0.49382716049382713,0.037037037037037035,-0.38271604938271603,0.0
0,0.0,0.0,-0.10650887573964497,-0.17751479289940827,-0.35502958579881655,-0.24260355029585798,-0.5443786982248521,-0.1893491124260355,-0.6094674556213018,-0.03550295857988166,-0.4260355029585799,-0.09467455621301775,-0.6035502958579881,-0.1301775147928994,-0.5443786982248521,-0.14201183431952663,-0.48520710059171596,-0.11242603550295859,-0.46153846153846156,0.011834319526627219,-0.727810650887574,0.04142011834319527,-0.8816568047337278,0.04142011834319527,-1.0,0.05917159763313609,-0.4556213017751479,0.11242603550295859,-0.6272189349112426,0.04142011834319527,-0.4970414201183432,-0.05325443786982249,-0.378698224852071,-0.08284023668639054,-0.4260355029585799,0.1893491124260355,-0.5621301775147929,0.08284023668639054,-0.44970414201183434,-0.005917159763313609,-0.33136094674556216,-0.03550295857988166
0,0.0,0.0,-0.11475409836065574,-0.15846994535519127,-0.3224043715846995,-0.24043715846994534,-0.4808743169398907,-0.18032786885245902,-0.5519125683060109,-0.04371584699453552,-0.41530054644808745,-0.09289617486338798,-0.5956284153005464,-0.11475409836065574,-0.6174863387978142,-0.1092896174863388,-0.6502732240437158,-0.08743169398907104,-0.4426229508196721,0.01092896174863388,-0.7103825136612022,0.03825136612021858,-0.8688524590163934,0.03278688524590164,-1.0,0.04918032786885246,-0.4262295081967213,0.10382513661202186,-0.5792349726775956,0.01639344262295082,-0.4262295081967213,-0.07650273224043716,-0.3114754098360656,-0.09836065573770492,-0.3879781420765027,0.17486338797814208,-0.5136612021857924,0.06557377049180328,-0.41530054644808745,-0.01639344262295082,-0.3224043715846995,-0.04371584699453552
0,0.0,0.0,-0.09895833333333333,-0.15104166666666666,-0.2760416666666667,-0.24479166666666666,-0.421875,-0.203125,-0.5,-0.09375,-0.4427083333333333,-0.10416666666666667,-0.65625,-0.13541666666666666,-0.78125,-0.15625,-0.890625,-0.16666666666666666,-0.4583333333333333,0.0,-0.71875,0.005208333333333333,-0.875,-0.010416666666666666,-1.0,-0.010416666666666666,-0.4322916666666667,0.09375,-0.5416666666666666,-0.020833333333333332,-0.390625,-0.09895833333333333,-0.28125,-0.11458333333333333,-0.3802083333333333,0.16666666666666666,-0.4739583333333333,0.041666666666666664,-0.3854166666666667,-0.03125,-0.3020833333333333,-0.052083333333333336
0,0.0,0.0,-0.08629441624365482,-0.15228426395939088,-0.25380710659898476,-0.2639593908629442,-0.39593908629441626,-0.23857868020304568,-0.4873096446700508,-0.14213197969543148,-0.48223350253807107,-0.13705583756345177,-0.6802030456852792,-0.19289340101522842,-0.8071065989847716,-0.2233502538071066,-0.9137055837563451,-0.2436548223350254,-0.49238578680203043,-0.025380710659898477,-0.7309644670050761,-0.050761421319796954,-0.8781725888324873,-0.08121827411167512,-1.0,-0.10152284263959391,-0.4619289340101523,0.07614213197969544,-0.5177664974619289,-0.06091370558375635,-0.3756345177664975,-0.1319796954314721,-0.26903553299492383,-0.15228426395939088,-0.40609137055837563,0.15228426395939088,-0.4517766497461929,0.01015228426395939,-0.3553299492385787,-0.06598984771573604,-0.26903553299492383,-0.09137055837563451
0,0.0,0.0,-0.07575757575757576,-0.16161616161616163,-0.22727272727272727,-0.2727272727272727,-0.35858585858585856,-0.26262626262626265,-0.45454545454545453,-0.18181818181818182,-0.5,-0.1717171717171717,-0.6919191919191919,-0.23737373737373738,-0.8181818181818182,-0.2727272727272727,-0.9292929292929293,-0.29797979797979796,-0.5202020202020202,-0.050505050505050504,-0.7373737373737373,-0.08585858585858586,-0.8888888888888888,-0.11616161616161616,-1.0,-0.1414141414141414,-0.4898989898989899,0.06060606060606061,-0.5050505050505051,-0.08080808080808081,-0.35858585858585856,-0.14646464646464646,-0.25252525252525254,-0.16161616161616163,-0.42424242424242425,0.13636363636363635,-0.4292929292929293,-0.010101010101010102,-0.3282828282828283,-0.08080808080808081,-0.24242424242424243,-0.10606060606060606
0,0.0,0.0,-0.06,-0.165,-0.205,-0.29,-0.33,-0.285,-0.425,-0.195,-0.495,-0.2,-0.69,-0.275,-0.81,-0.32,-0.925,-0.35,-0.52,-0.075,-0.74,-0.115,-0.885,-0.15,-1.0,-0.17,-0.495,0.035,-0.485,-0.105,-0.34,-0.165,-0.245,-0.175,-0.43,0.12,-0.41,-0.035,-0.31,-0.105,-0.23,-0.135
0,0.0,0.0,-0.06030150753768844,-0.1658291457286432,-0.19095477386934673,-0.2964824120603015,-0.31155778894472363,-0.2914572864321608,-0.40703517587939697,-0.20603015075376885,-0.49748743718592964,-0.22110552763819097,-0.6934673366834171,-0.2964824120603015,-0.8190954773869347,-0.3417085427135678,-0.9296482412060302,-0.38190954773869346,-0.5276381909547738,-0.08542713567839195,-0.7487437185929648,-0.12562814070351758,-0.8944723618090452,-0.1658291457286432,-1.0,-0.19597989949748743,-0.5025125628140703,0.03015075376884422,-0.47738693467336685,-0.11055276381909548,-0.33668341708542715,-0.1658291457286432,-0.24120603015075376,-0.17587939698492464,-0.44221105527638194,0.11557788944723618,-0.3969849246231156,-0.035175879396984924,-0.2914572864321608,-0.11055276381909548,-0.21608040201005024,-0.1407035175879397
0,0.0,0.0,-0.05102040816326531,-0.17346938775510204,-0.17857142857142858,-0.30612244897959184,-0.3010204081632653,-0.30612244897959184,-0.3979591836734694,-0.2193877551020408,-0.49489795918367346,-0.23979591836734693,-0.6989795918367347,-0.32142857142857145,-0.826530612244898,-0.37244897959183676,-0.9387755102040817,-0.40816326530612246,-0.5306122448979592,-0.09693877551020408,-0.7397959183673469,-0.14795918367346939,-0.8877551020408163,-0.19387755102040816,-1.0,-0.22448979591836735,-0.5051020408163265,0.025510204081632654,-0.46938775510204084,-0.11224489795918367,-0.32653061224489793,-0.1683673469387755,-0.23469387755102042,-0.17857142857142858,-0.44387755102040816,0.11224489795918367,-0.3826530612244898,-0.04081632653061224,-0.2857142857142857,-0.11734693877551021,-0.21428571428571427,-0.15306122448979592
0,0.0,0.0,-0.05128205128205128,-0.17435897435897435,-0.17435897435897435,-0.3076923076923077,-0.29743589743589743,-0.29743589743589743,-0.4,-0.20512820512820512,-0.5025641025641026,-0.24615384615384617,-0.6974358974358974,-0.3333333333333333,-0.8307692307692308,-0.37948717948717947,-0.9435897435897436,-0.4153846153846154,-0.5282051282051282,-0.1076923076923077,-0.7435897435897436,-0.15384615384615385,-0.8923076923076924,-0.2,-1.0,-0.23076923076923078,-0.5025641025641026,0.015384615384615385,-0.47692307692307695,-0.11282051282051282,-0.3230769230769231,-0.1641025641025641,-0.22564102564102564,-0.1794871794871795,-0.441025641025641,0.11794871794871795,-0.41025641025641024,-0.02564102564102564,-0.30256410256410254,-0.09743589743589744,-0.23076923076923078,-0.1282051282051282
0,0.0,0.0,-0.045454545454545456,-0.1717171717171717,-0.18181818181818182,-0.30303030303030304,-0.30303030303030304,-0.2727272727272727,-0.41414141414141414,-0.17676767676767677,-0.4898989898989899,-0.24242424242424243,-0.6868686868686869,-0.3333333333333333,-0.8181818181818182,-0.3838383838383838,-0.9343434343434344,-0.41919191919191917,-0.5151515151515151,-0.11616161616161616,-0.7272727272727273,-0.16666666666666666,-0.8838383838383839,-0.21212121212121213,-1.0,-0.24242424242424243,-0.494949494949495,0.005050505050505051,-0.494949494949495,-0.09595959595959595,-0.3383838383838384,-0.1414141414141414,-0.23232323232323232,-0.15656565656565657,-0.4393939393939394,0.10606060606060606,-0.4444444444444444,0.0,-0.3434343434343434,-0.06565656565656566,-0.2676767676767677,-0.09595959595959595
0,0.0,0.0,-0.04433497536945813,-0.16748768472906403,-0.20689655172413793,-0.2660098522167488,-0.3448275862068966,-0.2019704433497537,-0.4827586206896552,-0.11330049261083744,-0.4729064039408867,-0.24630541871921183,-0.6699507389162561,-0.33004926108374383,-0.8029556650246306,-0.3793103448275862,-0.916256157635468,-0.4088669950738916,-0.4876847290640394,-0.12315270935960591,-0.7192118226600985,-0.1724137931034483,-0.8817733990147784,-0.21674876847290642,-1.0,-0.2315270935960591,-0.46798029556650245,-0.009852216748768473,-0.5073891625615764,-0.07389162561576355,-0.3448275862068966,-0.11822660098522167,-0.24630541871921183,-0.12315270935960591,-0.43349753694581283,0.09359605911330049,-0.46798029556650245,0.014778325123152709,-0.35467980295566504,-0.034482758620689655,-0.28078817733990147,-0.04926108374384237
